-1	-30	0	-17.9	30	30	0	0	-14.9
46	0.01287978	4.897345	0.04845664	0.8827522	1	-170.6844	-173.1831	1	125.5592	126.9316	1	-9.227308	-9.999871	1	-0.9868116	-0.1618726	-0.9929305	-0.118697	1	-0.5815435	0.8135153	-0.6008607	0.7993537	1	0.98706	-0.1603517	0.9848081	-0.173646	1	30.40982	29.9181	1	30.83852	30.50635	1	30.38439	31.05755	1
47	0.01352433	5.613183	0.05233916	0.1364316	1	-169.354	-170.1565	1	126.3523	126.143	1	-10.54969	-10.78521	1	-0.9827873	-0.1847405	-0.9852784	-0.1709574	1	-0.592748	0.805388	-0.5898029	0.8075473	1	0.9830965	-0.1830883	0.9823356	-0.1871277	1	30.53391	30.70996	1	30.25907	32.18214	1	30.50732	30.49722	1
48	0.01421483	6.335096	0.05595291	2.33119	1	-168.0253	-169.1696	1	127.1818	128.025	1	-11.87318	-11.05511	1	-0.9782392	-0.2074802	-0.9821877	-0.1879024	1	-0.6043462	0.7967218	-0.616005	0.7877422	1	0.9786054	-0.2057462	0.9814432	-0.191753	1	30.6755	29.55363	1	29.68075	29.27232	1	30.64769	31.31371	1
49	0.01494367	7.061753	0.05595291	1.773993	1	-166.7043	-167.4472	1	128.0464	128.191	1	-13.19594	-12.84371	1	-0.9731961	-0.2299766	-0.9760961	-0.2173393	1	-0.6162989	0.7875123	-0.6182845	0.7859544	1	0.9735951	-0.2282819	0.9749801	-0.2222924	1	30.83448	29.59912	1	29.10513	29.91402	1	30.80539	28.5435	1
50	0.01582881	7.939743	0.05934703	0.1758291	1	-165.1234	-165.6355	1	129.1414	128.9811	1	-14.77119	-15.39155	1	-0.9664809	-0.2567388	-0.9687372	-0.248089	1	-0.6312359	0.7755909	-0.6290646	0.777353	1	0.9669517	-0.2549595	0.9641346	-0.265414	1	31.04818	30.69242	1	28.41887	27.5168	1	31.01758	31.05062	1
51	0.01665489	8.67851	0.06255726	0.7418131	1	-163.811	-163.0974	1	130.1039	129.9013	1	-16.07955	-16.42141	1	-0.9603471	-0.278807	-0.9568003	-0.290746	1	-0.6441757	0.7648776	-0.6414673	0.7671504	1	0.9608781	-0.2769717	0.9592084	-0.2826999	1	31.24606	31.18113	1	27.84982	27.75039	1	31.21406	30.37992	1
52	0.01749518	9.426599	0.0656106	0.132988	1	-162.5003	-162.4931	1	131.1183	130.5412	1	-17.38779	-18.43491	1	-0.9537184	-0.3007013	-0.9536809	-0.30082	1	-0.6576164	0.753353	-0.6499943	0.7599391	1	0.954304	-0.2988374	0.9486835	-0.3162272	1	31.46285	31.69143	1	27.28189	27.23783	1	31.42947	31.71599	1
53	0.01835766	10.18308	0.0656106	0.7610867	1	-161.1961	-160.8462	1	132.1853	132.7518	1	-18.69421	-19.356	1	-0.9466271	-0.3223306	-0.9446412	-0.328105	1	-0.6715302	0.7409772	-0.6788242	0.7343009	1	0.9472427	-0.3205173	0.9434775	-0.3314368	1	31.69853	32.18974	1	26.71662	26.92929	1	31.66376	32.62861	1
54	0.0192782	10.95047	0.06852804	-0.7339196	1	-159.8889	-159.696	1	133.3189	134.7409	1	-19.99464	-20.24013	1	-0.9390275	-0.3438421	-0.9378645	-0.3470016	1	-0.6860589	0.727546	-0.7039023	0.7102968	1	0.9397246	-0.3419322	0.938251	-0.3459554	1	31.95419	32.63572	1	26.15311	25.91739	1	31.91797	31.68493	1
55	0.02025706	11.72707	0.07132626	0.8062708	1	-158.591	-157.2529	1	134.5132	137.0064	1	-21.29228	-21.98265	1	-0.9309984	-0.3650233	-0.9222207	-0.3866639	1	-0.7010737	0.7130888	-0.7314302	0.6819164	1	0.9317402	-0.3631257	0.9272972	-0.3743258	1	32.22949	32.21987	1	25.59366	26.69544	1	32.19176	31.65327	1
